UniqueCount	AmbigCount
188	0
3	0
8539	0
22	0
541	0
32	0
121	0
146	0
396	0
0	0
99	0
87	0
11	0
11	0
101	3
15	0
724	0
21	0
121	0
443	0
402	0
306	0
21	0
21	0
189	0
0	0
15	0
190	0
190	0
470	0
51	2
444	0
928	0
986	0
64	0
35	0
129	0
27	0
16	0
28	0
3234	0
919	0
378	0
568	0
1275	0
189	0
106	3
16	0
2	0
1090	0
15	0
225	0
0	0
837	0
535	0
188	0
6621	0
96	0
3302	0
24	0
3	0
256	0
20	0
850	0
1	0
14	0
0	0
4	0
1	0
4	28
2	0
7	0
2	0
14	0
0	0
3	1
10	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
3	0
1	0
1	0
2	0
1	0
1	0
0	0
19	0
15	0
0	0
21	0
5	0
2	1
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
5	0
0	0
10	0
0	0
5	0
2	0
21	0
0	0
0	0
1	0
10	0
2	0
17	0
3	0
2	0
5	0
5	0
0	0
183	0
1	1
2	0
55	0
8	0
172	0
12	0
387	0
0	0
12	1
1	0
7	0
0	0
26	0
10	0
4	0
1	0
0	0
0	0
44	0
1	0
3	0
0	0
87	0
0	0
19	0
0	0
3	0
0	0
151	928
4	0
0	0
816	0
1	0
7	0
103	0
34	0
1	0
2	0
2	0
97	0
71	0
30	0
1	0
105	0
225	0
28	0
104	0
272	0
4	0
109	0
0	0
112	0
71	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
2	0
6	0
4	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
1	0
5	0
3	0
1	0
0	0
0	0
4	0
0	0
1	0
0	0
5	0
0	2
2	0
0	0
0	0
0	0
0	0
3	0
2	0
1	2
4	0
1	0
2	0
0	0
10	0
2	0
0	0
5	0
4	0
0	0
4	0
0	0
3	0
4	0
1	0
0	0
16	0
2	0
2	12
10	29
0	0
0	0
299	0
534	0
81	12
100	0
3440	0
5	0
146	2
1	0
2861	0
178	0
60	0
464	0
178	19
106	0
231	0
324	0
749	0
756	0
4778	0
556	0
181	0
3	0
180	0
5	0
34	0
299	0
231	0
0	0
1165	0
22	0
172	0
82	0
0	0
1104	0
459	0
145	0
0	0
178	0
326	65
5	2
697	0
1185	0
1658	0
1406	0
940	0
125	0
31	0
655	0
480	0
907	0
7952	0
0	0
514	0
90	0
158	0
6	0
61	0
471	0
60	0
130	0
1102	0
496	0
325	0
42	0
7	0
314	246
401	0
465	0
3	0
491	0
142	0
86	0
107	0
76	0
516	0
35	0
538	0
343	0
46	0
905	1
1209	0
13	0
101	158
6	0
650	0
63	0
3564	0
1941	0
21	1
35	1
949	0
801	0
269	0
735	0
158	0
579	2
229	0
219	0
16987	0
324	0
338	0
59	0
35	0
16	0
150	4
48	0
57	0
94	0
401	0
3135	0
1688	0
126	2780
130	2781
73	1
237	0
156	0
11909	0
3272	0
129	0
394	0
511	0
0	0
321	0
386	0
1028	0
160	0
43	0
1378	0
740	0
3439	0
182	0
98	0
26	2327
1254	3
244	2327
61	0
148	3
1058	0
175	0
108	0
62	0
72	0
179	0
517	0
13152	0
253	0
1075	0
775	0
464	0
210	0
1720	0
0	0
1199	0
154	0
268	0
145	0
506	0
795	0
296	0
85	3
184	0
0	0
4363	9
1	0
6	0
555	0
3989	0
467	0
366	0
119	0
2878	0
5642	0
128	0
614	0
2258	0
291	0
0	0
7	0
1	0
3	0
79	298
0	0
0	0
3	0
0	0
2	0
2	0
3	0
0	0
2	0
2	0
6	0
0	0
0	0
3	0
8	0
2	0
4	0
6	0
41	0
5	0
0	0
5	0
7	0
0	0
2	0
4	0
4	0
0	0
3	0
7	0
32	0
0	0
43	0
185	0
95	0
3	0
0	0
13	0
1	0
29	0
0	0
0	0
4	0
13	0
2	0
9	0
127	0
189	0
3	0
0	0
9	0
24	0
6	0
1	0
3	0
12	0
0	0
5	0
38	0
55	0
436	0
5	0
2	0
24	0
9	0
0	0
90	0
1	0
23	0
168	0
70	0
0	0
0	0
122	0
0	0
0	0
44	0
38	0
2	0
0	0
69	0
0	0
0	0
0	0
1	0
7	0
14	0
0	0
49	0
97	0
17	0
52	0
222	0
48	0
167	0
250	0
1159	0
452	1
2608	0
55	0
244	0
26	0
9	0
500	0
115	0
3765	0
185	0
89	0
743	0
27	0
333	0
145	0
74	0
708	0
37	0
61	0
157	0
355	0
414	0
95	4
18	14
190	0
37	0
87	0
2	0
3	0
19	0
2	0
180	0
7	0
12	0
772	0
2150	0
1602	0
1	0
130	0
64	0
203	0
123	0
903	0
3	0
1047	0
380	0
42	0
529	0
3	0
703	4
700	0
154	0
2	0
31	0
214	0
881	0
721	0
0	0
1	0
217	0
79	0
0	0
125	0
399	0
4169	0
2543	0
103	1
950	0
373	0
38	0
145	0
1103	0
544	0
532	0
102	0
82	0
708	0
26	0
3430	0
389	0
73	4
20	0
19	0
3	0
2612	0
1	0
0	0
3	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
4	0
6	0
2	0
0	0
0	0
3	0
0	0
10	0
28	0
4	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1322	0
0	0
0	0
0	0
2459	0
1	0
9	0
0	0
0	0
1	0
1	0
4	0
3	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
1	0
9	0
6	0
1	0
8	0
1	0
332	0
183	0
189	0
451	0
851	0
221	0
338	0
178	0
749	0
7	0
123	0
90	0
2689	0
3257	0
6	0
459	0
495	0
151	0
3599	0
2219	0
12147	190
860	0
329	0
2280	0
0	0
158	32
2918	0
1211	0
402	0
2	0
6	0
181	2
151	0
366	0
193	0
0	0
198	0
150	0
2100	0
19	0
170	0
865	0
39	0
14104	1
0	0
1532	0
78	0
0	2
331	0
4	0
133	0
976	1
148	0
216	0
714	0
2342	0
211	0
0	0
0	0
524	0
287	0
413	0
2842	0
93	0
12	0
9487	0
140	0
2	0
539	0
180	0
552	0
4529	0
199	0
654	0
272	0
422	0
5	0
71	1
1824	0
298	0
658	0
1419	0
517	0
1	0
3111	0
153	0
52	0
393	0
70	0
4045	1
163	0
145	0
398	0
470	1
0	0
859	0
1	0
12	2
0	1
593	0
262	46
268	0
47	1
120	0
543	0
0	0
285	0
2739	148
34	1
65	0
54	0
122	0
84	0
3	0
30	9
7	0
4922	0
271	0
1427	0
824	142
1323	13
533	0
177	0
48	0
209	0
84	0
3	0
300	0
8	0
544	0
1118	0
0	0
1524	0
81	0
18	0
8501	0
1499	0
216	0
250	20
43	0
51	0
1	0
541	0
116	0
0	0
5	0
744	0
77	0
1	0
3881	0
3	0
4	0
1	0
28	0
4	0
2	0
20	0
2	0
3	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
39	0
1	0
142	0
640	0
193	0
157	0
150	0
630	0
431	2
342	0
0	0
10739	0
123	0
138	0
579	0
819	0
8633	754
944	0
1283	1
11617	0
451	0
0	0
456	0
157	0
93	0
2217	0
116	0
6328	0
4	0
226	0
78	0
356	0
205	0
179	0
2009	0
59	0
375	0
875	0
130	0
564	0
1876	0
328	0
0	0
1073	0
329	0
476	0
5	0
349	0
596	0
1432	0
5085	0
338	0
446	0
242	0
1048	0
2045	0
36	192
406	0
35	192
216	0
893	0
4	0
62	0
207	0
115	0
128	0
438	15
258	15
1139	0
76	0
13	0
12	0
3988	0
1866	0
556	0
9	0
229	0
1197	1
205	0
253	0
406	0
8	0
33	1
0	0
31	0
271	0
8	0
0	0
750	0
2042	0
25	0
115	0
170	0
13	0
1761	0
444	0
0	0
233	0
567	0
96	0
168	0
257	0
233	3
92	0
50	0
905	0
454	0
0	0
119	0
226	0
4006	0
12533	1
4195	0
929	0
1012	1
545	0
171	0
260	0
8	9
104	0
130	0
7174	1
2256	0
0	17
4	0
682	1065
13	17
78	1065
426	0
576	0
429	0
233	1
1062	0
4134	0
755	0
108	0
78	0
197	28
632	0
1620	0
29	0
845	0
1017	0
1664	0
995	0
19	0
20	0
203	0
1111	0
1418	0
130	0
9	0
50	2
1360	0
54	0
2	0
30	0
2336	7
283	0
16624	0
107	0
0	2
641	0
1082	2
8	0
827	0
12	0
1503	0
134	0
589	0
3152	0
108	0
1117	0
225	0
2823	0
7423	1
900	0
244	0
442	0
411	0
414	0
55	0
767	0
194	1405
497	0
57	1405
1456	0
1033	0
3387	0
4376	17
17	0
189	0
348	0
7	0
33	0
1210	0
161	0
385	1
63	0
0	0
27	6
25	0
184	0
183	0
754	0
20	0
16	4
264	0
115	0
69	0
66	0
345	0
79	0
532	0
99	0
33	0
152	0
127	0
177	0
31	0
124	0
222	0
19	0
131	0
147	0
227	0
388	0
162	0
133	0
33	0
96	0
179	0
91	2
2	0
547	0
61	0
2142	0
682	0
1795	0
13	0
0	0
3	0
207	0
93	0
18	0
5	0
538	0
162	0
0	0
176	0
193	0
309	0
248	0
38	0
61	0
265	0
19	0
110	0
167	0
161	0
1	0
1	0
3	0
0	0
3	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
4	1
4	0
6	0
1	0
3	0
0	0
0	0
3	0
2	0
1	0
4	0
0	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
7	0
1	0
0	0
0	0
1	0
4	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
3	0
15	0
19	0
29	0
18	0
6	0
34	0
19	0
0	0
42	0
0	0
4	0
3	0
1	0
0	0
45	0
9	0
8	0
8	0
1	0
25	0
1	0
7	0
3	0
0	0
0	0
50	0
0	0
5	0
200	0
2	0
2	0
0	0
1	0
2	0
1	0
3	0
5	0
119	0
2	0
2	0
3	0
2	0
3	0
6	0
36	0
7	0
2	0
4	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
2	0
0	0
0	0
3	0
1	0
0	0
1	0
3	0
0	0
0	0
3	0
2	0
3	0
1	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
2	0
3	0
4	0
3	0
0	0
98	0
3	0
0	0
2	0
6	0
0	0
0	0
2	0
5	0
463	0
2105	0
12	0
230	0
648	0
1116	0
341	0
107	0
27	0
3	0
278	0
629	0
2	0
7	0
8	0
5	0
622	0
8	0
431	0
2646	1
3	0
339	0
13	0
506	0
3654	0
0	0
24	0
1294	0
332	0
0	0
4	0
964	0
1910	22
5436	0
184	0
0	0
2	0
6	0
239	0
5012	0
1348	0
33	0
54	0
588	0
3740	0
419	0
1183	0
2	0
18	0
242	0
738	0
11	0
377	1
564	0
91	0
540	0
1198	0
16	0
98	0
245	0
1514	0
1989	0
252	0
77	7
272	0
338	0
3904	0
5877	0
1148	0
364	0
3192	0
617	0
373	0
1721	0
171	0
91	0
176	0
107	0
1720	0
145	0
89	1
9	0
103	0
438	0
237	0
56	0
1966	0
563	0
4817	0
1189	0
224	0
941	0
185	0
13200	0
102	0
212	0
1666	0
443	0
54	0
138	0
437	0
273	0
6656	0
531	0
1099	0
100	0
130	1
341	0
289	0
462	0
229	0
1375	0
1	0
90	0
634	0
3565	0
9	0
59	0
157	0
358	0
6048	0
327	4
217	0
1346	0
130	0
4095	1
290	0
303	0
262	0
250	0
655	0
453	0
1560	0
2781	0
95	0
205	0
100	0
1256	0
25	0
302	0
2030	0
5748	0
5908	0
6	88
97	88
164	0
3321	0
4920	1
99	0
120	1
8	0
52	0
2221	0
532	0
94	0
641	0
161	3
0	0
257	0
19	0
110	0
0	0
101	0
1193	0
313	0
175	0
63	0
2190	1
768	2
531	0
520	2
21	0
169	0
1777	0
0	0
257	0
315	0
101	1
383	0
1795	0
6612	0
209	0
278	1
768	0
289	0
155	0
450	0
4	2
24	0
6153	1
4579	1
217	0
42	0
1234	0
39	0
52	0
19	0
8	0
0	0
197	0
1	0
1	1
533	0
7	0
9	0
361	0
1269	0
33	0
10	1
355	0
581	0
615	0
1184	0
72	0
1923	0
218	0
1170	10
1106	0
104	0
436	10
4686	0
26	0
50	0
489	0
1404	3
206	0
1196	0
3	0
640	0
616	0
0	0
82	0
259	0
321	0
15	0
12	0
889	0
0	0
83	2
229	0
384	0
643	2
401	0
138	0
1651	0
996	0
92	5
404	0
15	0
679	0
7	5
13	0
176	0
29	0
698	0
9649	0
208	0
698	6
643	0
85	0
45	0
644	0
1	0
66	0
3	0
138	0
495	0
128	0
2	0
74	0
21	0
5	0
254	0
3	0
28	0
531	0
19	0
86	0
0	0
585	0
11	0
450	0
29	0
30	0
683	0
6716	0
43	0
0	0
717	0
0	0
0	0
336	0
39	0
0	0
3194	0
952	0
95	0
9	0
494	1
12	0
192	0
30	0
584	1
976	0
412	0
239	0
609	0
332	0
131	0
104	0
38	0
93	0
191	0
47	0
48	0
17	21
57	7
131	0
237	0
3117	0
120	0
763	0
134	0
623	0
553	0
7872	0
87	0
925	48
51	0
201	8
7	0
6	0
891	3
263	0
178	0
1880	0
286	7
486	0
994	0
1019	0
438	0
79	0
12	0
171	0
137	0
300	0
105	0
59	0
477	0
81	0
3	0
183	0
97	0
2	0
326	0
227	0
461	0
148	0
2	1
10	0
148	0
160	0
1	0
443	0
1444	0
18	0
11	0
4	0
4	0
128	2
0	0
53	0
3	0
259	0
924	0
0	0
56	0
212	0
2	0
7	0
183	0
107	0
137	0
3116	0
650	0
845	0
5	0
0	0
649	0
1	0
96	3
331	0
103	0
15	0
89	0
79	0
477	0
620	0
4	0
151	0
407	0
8	0
47	0
0	0
69	0
34	0
384	0
606	0
382	0
0	0
395	0
62	0
171	0
310	0
1	0
1	0
4	0
21	0
168	0
252	0
0	0
2977	0
22	0
101	0
1227	0
633	0
68	0
2288	0
43	0
1014	0
1589	0
44	0
28	0
845	3
42	0
0	1
714	0
18	0
289	0
19	1
1	0
35	0
420	0
1280	0
915	0
163	0
206	0
890	0
516	0
422	0
3	0
24	0
174	0
26	0
126	0
64	0
45	0
1521	0
78	0
233	0
485	0
8	0
0	0
51	0
232	0
58	0
17	0
222	0
15	0
418	0
76	0
2542	0
1007	0
306	0
79	0
35	2
442	0
440	0
83	0
229	0
184	0
78	0
22	0
1	0
2560	0
1230	0
1	0
309	1
13	0
5	11
172	11
95	0
22	0
268	0
121	0
181	0
1256	0
109	1
25	0
10	0
168	0
799	0
720	0
70	0
97	0
140	0
0	0
664	34
162	0
1	0
41	1
481	0
540	0
202	0
298	0
237	0
157	1
110	1
526	0
99	0
8277	0
436	0
643	0
65	0
199	0
568	0
36	0
828	0
3126	0
271	0
87	30
1120	121
4	0
503	1
60	0
34	0
157	0
25	0
10	0
65	0
130	3
18	0
155	0
1701	0
71	0
67	0
122	0
50	0
152	0
3	0
7	0
217	0
5	0
5	0
0	0
0	0
1	0
1	5
201	0
4	0
0	0
243	0
2	0
136	0
0	0
637	0
0	0
313	0
81	0
2	0
0	0
0	0
2	0
296	0
787	0
7	0
0	0
4	0
250	0
1	0
19	0
1	0
21	2
11	0
0	0
19	0
185	0
0	0
1	0
335	0
3	0
40	0
0	0
0	0
0	0
20	0
121	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
8	0
0	0
11	0
11	0
4	0
4	0
13	0
0	0
1	0
1	0
2	0
0	0
2	0
11	0
0	0
2	0
49	0
3	0
0	0
2	0
2	0
0	0
6	0
0	0
42	0
131	0
236	0
1776	0
3	0
583	0
114	0
21	0
1289	0
215	0
278	0
20	0
34	0
421	5
6753	0
231	0
25	0
335	0
553	0
19	1942
9	1942
238	0
203	0
343	0
19	2
50	0
96	0
107	0
94	0
90	0
550	0
684	0
650	0
100	0
157	30
482	0
105	0
756	0
1570	0
498	0
28	0
196	0
149	0
259	0
242	0
27	31
615	0
1705	2
2065	0
212	0
58	0
2	0
1040	0
305	0
2	0
132	0
22	0
187	0
124	0
29	0
3449	0
893	0
1067	0
62	0
192	0
49	0
404	0
8	0
6	0
88	0
1008	0
214	0
156	1
253	0
265	0
70	0
43	1
24	0
1	0
18	0
4	2
58	0
431	0
586	0
52	0
761	0
267	0
66	0
452	0
1	59
202	0
15433	114
2047	0
188	7
30	0
221	0
1059	0
2881	0
22	0
40	0
15	0
207	0
1338	0
29	0
83	0
346	0
16	0
1363	0
48	378
28	383
74	0
120	0
0	0
203	0
671	0
55	0
1134	0
1369	0
105	0
25	0
244	0
1223	0
11	0
0	0
65	0
246	0
380	0
136	0
74	0
193	0
172	0
56	0
1033	0
374	0
333	0
43	0
89	0
470	0
878	0
218	0
770	0
647	0
74	0
4069	0
241	36
720	0
13	0
7	0
19	3
623	0
61	0
13	0
604	0
276	0
2	0
1	0
19	0
170	0
77	0
2924	0
51	0
641	0
782	0
84	0
78	0
176	1
1374	0
6606	0
394	0
27	0
82	0
440	0
282	0
239	0
278	0
96	159
510	0
858	4
264	0
225	0
130	159
26	0
0	0
213	0
738	0
7	0
2408	0
2065	0
206	0
1347	0
351	0
138	0
92	0
338	0
956	0
377	0
188	13
3	13
17	0
95	0
827	0
45	0
39	0
1758	0
99	0
90	0
0	0
24	0
830	0
37	0
252	0
201	0
10	0
22	0
50	0
1144	0
27	0
3164	5
105	0
38	0
138	0
65	43
1	0
48	0
26	0
0	0
9	0
182	0
20	0
193	2
3308	0
58	0
82	0
193	0
272	0
0	0
180	0
739	72
0	0
1	0
0	0
2	0
6	0
32	0
0	0
49	0
0	0
3	0
0	2
7	0
5	0
0	0
0	0
1	0
1	0
0	0
7	0
12	0
2	0
4	0
60	0
2	0
1	0
2	0
4	0
0	0
345	17
1	1
1313	2023533
0	0
1	0
0	0
1	0
0	0
172	0
4	0
4	0
1	0
0	0
54	0
26	0
2	0
5	0
5	0
22	34
186	1984
1	0
8	0
1	0
0	0
23	0
197	0
809	0
9	0
5	0
38	0
2	0
163	0
10	0
123	0
0	0
4	0
4	0
36	0
2	0
15	0
111	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
47	0
187	1
55	0
8	0
84	0
785	0
263	0
7005	0
188	0
36	0
1057	0
444	0
22	0
147	0
290	0
550	0
65	0
118	0
9	1
414	0
2513	0
185	0
835	0
16	0
137	0
42	0
189	0
57	0
36	0
25	0
343	0
10601	0
100	1
166	0
580	0
441	0
430	0
395	0
69	0
1476	1
0	0
390	0
770	0
383	0
33	0
603	0
71	0
226	0
119	0
274	0
855	0
495	0
798	0
3091	0
133	165
633	0
117	0
92	0
416	0
616	3
297	0
995	0
237	0
719	0
16160	0
118	0
84	0
89	0
3252	0
486	0
152	0
501	0
304	0
7	1
198	0
4	0
4	0
42	0
863	0
76	0
5	0
2	0
400	0
317	0
219	0
185	0
140	0
48	0
6895	81
923	0
747	0
248	0
147	0
108	0
0	0
379	0
3952	0
430	0
4575	0
321	0
86	0
411	0
15	0
11	0
236	0
31	0
583	0
2166	0
166	0
1505	0
18	0
95	0
468	0
16	0
1929	0
3289	1
140	0
19	0
17	0
38	6
8	0
715	0
76	0
12	344
65	344
106	0
2	0
1	0
4	0
3	0
0	0
2	0
22	0
7	0
3	0
2	0
2	0
2	0
2	0
2	0
0	0
4	0
4	0
1	0
3	0
3	0
0	0
0	0
11	0
4	0
1	0
0	0
6	0
11	0
7	0
2	0
2	0
0	0
0	0
10	0
8	0
5	0
5	0
934	0
16	0
11	0
1431	0
100	0
107	0
2	0
239	0
484	0
2202	0
227	0
115	0
851	0
27	3
1013	0
3117	0
423	0
112	0
1679	0
2064	0
78	0
299	0
210	0
25	0
52	0
305	0
10	0
22	0
924	0
888	0
49	0
1104	0
4065	27
182	0
171	0
5344	0
73	0
2894	0
45	0
245	0
37	0
256	0
182	0
43	0
365	0
287	0
120	0
80	0
5	0
53	0
339	0
47	39
309	2
1643	39
461	0
0	1
945	0
400	0
1804	0
246	0
229	0
401	0
45	0
127	0
349	0
1	0
0	0
25	1
10	0
390	0
96	0
7	0
447	0
216	0
903	0
40	8
1061	0
110	0
103	0
406	0
126	0
24	0
329	0
1866	0
20	0
6	0
11	0
7	0
72	0
33	0
332	0
308	0
210	0
201	0
42	0
159	0
216	0
27	0
3	0
252	102
0	0
473	0
5	0
9	0
258	0
83	0
14	0
23	0
0	0
0	0
0	0
10	0
8	0
7	0
225	0
0	0
519	0
56	0
0	0
0	0
1	0
17	0
6	0
1	0
78	0
1	0
3	0
1	0
295	0
3	0
7	0
15	0
7	0
275	0
699	0
3	0
11	0
9	0
0	0
3	0
2	0
15	0
10	0
3	0
77	0
537	0
21	0
13	0
104	0
2	0
4	0
6	0
0	0
564	0
56	0
187	0
11	0
102	0
0	0
367	0
0	0
1	0
7	0
160	0
72	0
77	0
0	0
221	0
280	9
0	0
34	0
53	0
117	0
207	1
246	0
3	0
0	1
3	0
3	0
3	0
108	0
0	0
3	0
5	1
4	0
3	0
0	0
6	0
6	0
1	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
9	0
3	0
0	0
0	0
0	0
6	0
0	0
1	0
3	0
0	0
0	0
0	0
6	0
0	0
43	0
81	0
18	0
0	0
1	0
474	0
92	0
19	0
3988	0
458	0
468	0
3909	0
26	0
10	0
208	0
198	0
6	0
341	0
310	1
2	0
1	0
6	0
27	0
22	0
19	0
45	0
141	1
240	0
0	2
44	8
136	0
30	0
68	0
35	0
79	0
85	0
1984	0
3808	0
186	0
100	0
14	0
7	0
4	0
567	0
10	0
8688	0
8	1
839	0
174	0
120	0
17	0
567	0
54	0
579	0
18	0
949	1
90	0
935	0
11607	0
0	0
188	0
282	0
676	0
25	0
522	0
3	0
417	1
0	0
65	0
169	0
889	0
30	0
3	0
7	0
204	0
321	0
195	50
32	0
1990	0
179	0
133	0
82	0
201	0
260	0
1337	0
40	0
1686	0
43	0
29	0
716	0
2563	0
167	0
32	0
184	0
571	0
15	0
7	0
614	0
9	0
45	0
50	0
85	0
503	0
117	0
74	0
3	0
176	0
0	0
2	0
51	6
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
3	0
86	0
1	0
0	0
7	0
19	0
1	0
0	1
0	0
1	0
2	0
2	0
6	0
4	0
6	0
0	0
1	0
0	0
0	0
10	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
4	0
11	0
1	0
1	0
2	0
0	0
0	0
2	0
1	0
2	0
2	0
1	0
1	0
0	0
8	0
2	0
1	0
2	0
0	0
3	0
1	0
0	0
2	0
2	0
7	0
9	0
0	0
3	0
3	0
0	0
0	0
19	0
4	0
0	0
21	0
952	0
367	0
117	0
115	0
405	0
111	0
0	0
5	0
5986	2
107	1
664	0
2945	0
170	4
22	0
1	0
3	0
166	0
63	0
437	0
583	0
158	0
235	0
95	0
64	0
34	0
543	0
24	0
9	0
78	0
809	0
312	0
104	0
98	0
173	0
11	0
0	0
44	0
460	0
10	0
678	0
45	18
2365	18
764	0
2	0
2	0
1164	0
1	0
15	0
328	0
13	0
391	0
54	0
479	0
174	0
20	0
97	0
252	0
497	0
14	0
30	0
186	0
5096	0
64	0
935	0
101	0
30	0
156	0
293	0
13	0
707	0
341	0
65	0
637	0
2	1
63	0
21	0
73	0
16	0
683	0
4	0
56	0
3	0
1066	0
70	0
22	0
646	0
4283	1
162	0
0	0
72	12
434	1212
1222	0
14	0
200	0
8	0
402	0
407	0
198	0
1710	0
1417	0
2344	0
1288	0
5	0
42	0
71	0
224	0
0	0
0	0
2659	0
259	0
390	0
110	3
202	1
160	170
417	0
479	0
65	0
5	0
134	0
151	0
533	0
317	0
1338	0
202	0
303	0
787	0
848	0
324	0
20	0
0	0
322	0
6	1
1177	22
52	0
73	0
730	0
1621	0
221	0
194	0
507	1
57	0
51	0
1191	0
576	0
177	0
18	0
80	0
115	0
481	0
25	0
267	0
779	0
24	0
469	0
117	0
118	0
14	0
184	0
163	0
159	0
109	0
445	0
1212	9
174	0
645	0
122	19500
290	0
13	0
33	0
2668	0
249	0
61	0
0	0
308	0
265	0
0	0
125	0
110	0
153	0
2	0
347	0
1243	0
49	0
288	0
60	0
197	0
261	0
0	0
12	0
105	1
1172	0
220	0
138	0
2710	0
2	0
868	0
482	0
536	0
9	0
2079	0
54	0
79	0
88	0
201	0
29	0
540	6
39	0
18	0
20	0
2661	0
717	0
938	1
549	0
2682	0
401	1
2815	0
906	0
991	0
328	0
89	0
913	1
287	0
1853	0
2	0
2	0
0	0
7	0
3	0
8	0
4	0
0	0
0	0
3	0
6	0
0	0
2	0
0	0
3	0
4	0
4	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
4	0
7	0
0	0
3	0
47	0
0	0
1	0
0	0
3	0
0	0
18	0
47	0
44	4128
2	0
1	0
3	0
2	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
4	0
3	0
0	0
1	0
7	0
1	0
5	0
6	0
2	0
1	0
0	0
0	0
5	0
1	0
2	0
0	0
3	0
2	0
0	0
2	0
3	0
0	0
0	0
0	0
5	8
3	0
51	0
0	0
3	0
1	0
3	0
2	0
3	0
8	0
0	0
9	0
4	0
6	0
0	0
0	0
0	0
1302	0
125	0
37	0
425	0
40	0
50	0
9	0
8	0
46	0
33	0
850	0
230	0
73	0
49	0
1	0
109	0
1	0
1108	0
10610	0
4696	94
13	0
691	0
1052	0
7	0
3069	0
2737	0
28	0
2982	0
254	0
89	0
105	0
0	0
11	0
23	0
151	0
56	0
25	0
218	0
24	0
359	0
318	0
174	0
226	0
399	0
257	0
90	0
132	0
3	0
7	0
20	0
7	0
0	0
1775	0
1799	1
249	0
34	0
104	0
129	2
0	0
40	0
28	0
6	0
2	0
0	0
147	0
81	0
23	0
6	0
192	0
1872	0
144	0
282	0
12	0
90	18
1	0
132	9
1	0
235	0
1259	0
9	0
5	0
138	76
2313	0
6526	0
5	0
356	0
15	1
4033	0
30	0
868	0
139	0
115	0
1	0
50	0
749	0
325	0
1747	2
4	0
920	0
18	0
72	0
2549	0
9	0
22	0
0	0
9	0
11	0
1	0
2	0
0	0
2	0
22	0
0	0
1	0
6	0
0	0
13	0
1	0
1	0
0	0
5	0
18	0
0	0
0	0
21	0
4	0
13	0
4	0
0	0
5	0
59	0
2	0
5	0
5	6
2	0
0	0
0	0
8	0
5	0
64	0
0	0
0	0
82	0
527	0
1	0
36	0
10	0
3	0
1	0
2	0
1	0
2	0
4	0
9	0
3	0
3	0
0	0
4	0
2	0
0	0
13	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
18	1
10	0
64	0
177	0
1384	1
3	0
53	0
1	0
186	0
15	0
49	0
0	0
0	0
3	0
6	0
0	0
0	0
10	0
6	0
0	0
11	0
9	0
319	0
12	0
20	0
7	0
3	0
7	0
326	0
4	0
0	0
5	6
1	0
3	0
0	0
179	0
16	0
66	0
205	0
36	2
11	0
19	1
12	0
27	0
984	0
0	0
333	0
6	0
0	0
72	0
292	0
59	0
1	0
7	0
29	0
6	0
15	0
3	0
6	0
273	0
12	0
440	0
106	1
5	0
1955	0
935	0
109	0
21	0
11	0
0	0
2	0
45	0
1	0
2	0
0	0
0	0
7	0
10	0
0	0
13	0
16	1
7	0
22	0
0	0
1	0
3	0
10	0
5	0
2	0
3	0
1	0
36	0
3	0
0	0
25	0
0	0
3	0
7	0
21	0
3	0
5	0
0	0
11	0
2535	0
1067	0
767	0
3029	0
2578	0
43	0
3533	0
1172	0
19	0
53	6
112	0
4647	0
2505	0
3187	0
235	0
130	0
17	0
2	0
521	0
683	0
613	0
3280	0
214	1
4	0
218	0
573	0
687	0
281	0
129	0
746	0
971	0
49	0
607	0
795	0
337	0
245	0
20	0
69	0
794	0
1	0
763	0
330	0
104	1
278	0
9	0
968	0
